fold,preindex,country_id,y_true,y_pred,dataset,mse,rmse,sanction,neighbor,log_rgdp,log_pop,polity2,shap_sanction,shap_neighbor,shap_log_rgdp,shap_log_pop,shap_polity2,shap_country_id
1,2097,57,0.0,8.805389,test,15.844416,3.9805045,1.0,1.0,26.347605,16.231527,-10.0,-0.11943898824850746,0.36267706356445933,0.9528752138614653,0.07112560474872835,-7.547810355802376,-3.4957075846592582
1,2102,57,0.0,8.797277,test,15.844416,3.9805045,1.0,1.0,26.110313,16.460962,-10.0,-0.11923878991603896,0.3623843669692721,0.8335416904290539,0.12700426264604336,-7.491290839175386,-3.4967926448981013
1,2119,57,25.123802,9.289877,test,15.844416,3.9805045,1.0,1.0,26.767023,16.979372,-10.0,-0.11888297450542239,0.3622807227969222,1.1650177640517532,0.25593541002273296,-7.46940367184083,-3.4867397171656256
1,2120,57,25.377226,9.325592,test,15.844416,3.9805045,1.0,1.0,26.821266,17.009996,-10.0,-0.11886338412761493,0.3622877314686808,1.1924110788703055,0.26360101614396036,-7.4695072663227755,-3.4860074931979277
1,2122,57,25.88232,9.377364,test,15.844416,3.9805045,1.0,1.0,26.86707,17.088877,-10.0,-0.11881068050861072,0.36225838520129766,1.2154989981452637,0.2831642628312106,-7.461244104544322,-3.4851730606754643
1,2125,57,25.98076,9.459515,test,15.844416,3.9805045,1.0,1.0,26.95605,17.19691,-10.0,-0.11874785665671145,0.3622357609073329,1.2603944887916274,0.3100299997925753,-7.452286035180095,-3.483782097915804
1,2130,57,26.232655,9.610727,test,15.844416,3.9805045,1.0,1.0,27.206785,17.304409,-10.0,-0.11872783267497622,0.362345258017382,1.3870311052401858,0.3373083049853652,-7.457798144956431,-3.4811017386118586
1,2132,57,26.031534,9.6322155,test,15.844416,3.9805045,1.0,1.0,27.215912,17.347534,-10.0,-0.11870271042982539,0.36232012214263726,1.3916170876820866,0.3480051144758885,-7.45183372881015,-3.4808597896893883
1,2136,58,22.239594,22.473341,test,15.844416,3.9805045,1.0,1.0,25.101261,17.398771,-4.0,-0.09350993633270037,0.2683211694558512,0.3628646721839881,0.2046096923748633,-1.539119669040046,4.688505655010543
1,2140,58,23.02005,22.55139,test,15.844416,3.9805045,1.0,1.0,25.206898,17.521242,-4.0,-0.093558207352961,0.26839874295393007,0.4234627775152554,0.22090793945392792,-1.5375501531958575,4.688059190332892
1,2145,59,21.280504,21.433716,test,15.844416,3.9805045,0.0,1.0,22.394278,15.508043,-2.0,0.20374165666103303,0.25973547021547555,-1.1949311670462284,-0.058462643206122517,-1.0279303648074376,4.669891556640467
1,2152,59,21.598028,21.713448,test,15.844416,3.9805045,0.0,1.0,22.643133,15.690494,-1.0,0.1981490805943821,0.25835940233866594,-1.0560901463031813,-0.03321381084124411,-0.792402212460836,4.556975852966314
1,2154,59,21.573843,21.774324,test,15.844416,3.9805045,0.0,1.0,22.734604,15.748457,-1.0,0.19803923034668164,0.2582901738882107,-1.003502475778265,-0.02548961774508107,-0.7926522233088771,4.557969925204908
1,2160,59,21.676582,21.84209,test,15.844416,3.9805045,0.0,1.0,22.81076,15.919224,-1.0,0.19826500638325625,0.25776638460158646,-0.9600214401483524,-0.0043602444728194694,-0.7891677494049081,4.557937337875377
1,2163,59,21.606976,21.894682,test,15.844416,3.9805045,0.0,1.0,22.883528,15.995185,-1.0,0.19827125068504908,0.25759683942794753,-0.9182730454206437,0.005324743310611475,-0.7884309937953881,4.558525639176368
1,2169,59,21.9435,22.881235,test,15.844416,3.9805045,1.0,1.0,23.112804,16.136028,8.0,-0.08629763396581518,0.23563988093534974,-0.837851000269252,0.005980961799626051,1.051550500790282,3.930544916232426
1,2170,59,22.027185,22.91786,test,15.844416,3.9805045,1.0,1.0,23.167236,16.16063,8.0,-0.08627406263351073,0.2356576859951031,-0.8038225276867539,0.00801220230260951,1.0517788252830484,3.9308404107093855
1,2172,59,22.094751,22.97703,test,15.844416,3.9805045,1.0,1.0,23.254822,16.211044,8.0,-0.08624110349019869,0.23567777363459275,-0.7491238087415678,0.01187377504507846,1.0518212091128083,3.931350642999013
1,2175,59,22.230516,22.848299,test,15.844416,3.9805045,1.0,1.0,23.342104,16.289772,7.0,-0.08735341087977429,0.23777344977855358,-0.6964752364158682,0.010433324933051427,0.8473921057383345,3.9548612961769134
1,2188,60,22.279804,22.323114,test,15.844416,3.9805045,1.0,1.0,23.402514,15.543796,10.0,-0.08491030263901107,0.23817624521255215,-0.6550586338440539,-0.021449574589728113,1.5556743535200876,2.709010995626442
1,2195,60,22.873674,22.706327,test,15.844416,3.9805045,0.0,1.0,23.592382,15.600327,10.0,0.18018961648145795,0.23781699069341083,-0.5352966945568703,-0.01804313111304944,1.5449502294460915,2.7150391155481386
1,2198,60,22.951118,22.733027,test,15.844416,3.9805045,0.0,1.0,23.63228,15.611735,10.0,0.18015687716007658,0.2378302966753649,-0.5101381313800876,-0.017336044669155743,1.5454713397820814,2.7153746697902745
1,2202,60,23.207033,22.797075,test,15.844416,3.9805045,0.0,1.0,23.728807,15.614598,10.0,0.1800779414574325,0.2378508218924166,-0.4491927455663653,-0.0170630671183213,1.5474514333009635,2.716283390482272
1,2208,60,23.10431,22.869287,test,15.844416,3.9805045,0.0,1.0,23.836975,15.637741,10.0,0.1799976817766864,0.23787543082237353,-0.38082532902559013,-0.015651341478028602,1.5490543665091194,2.717167277733486
1,2217,61,22.082977,21.46352,test,15.844416,3.9805045,1.0,1.0,22.479433,16.47527,5.0,-0.08964297930399767,0.24947492388884346,-1.191873581846559,0.044481177012129114,0.4927475355466226,3.3766616628964763
1,2224,62,0.0,-0.44743663,test,15.844416,3.9805045,0.0,1.0,21.797064,12.840962,5.0,0.11214318322266267,0.18449757624728125,-0.95214991265225,-0.35353243744249074,0.19171881519940953,-18.211783259807152
1,2226,62,0.0,-1.1518226,test,15.844416,3.9805045,0.0,1.0,21.773542,12.836972,-1.0,0.11991465495154333,0.17918201055874658,-0.8515571558463071,-0.3293818088695416,-1.1748080563222365,-17.676841615964968
1,2228,62,0.0,-1.6043166,test,15.844416,3.9805045,1.0,0.0,21.690853,12.846373,-6.0,-0.05010675419121787,-0.5086207562809179,-0.7787283545620721,-0.3528535411966338,-2.439529749558617,-16.056146840933714
1,2230,62,0.0,-1.6038558,test,15.844416,3.9805045,1.0,0.0,21.691473,12.866624,-6.0,-0.05010693072651754,-0.5085753968022744,-0.7785136920101937,-0.350700816310943,-2.4391883834501096,-16.05844003351902
1,2235,62,0.0,-0.90685123,test,15.844416,3.9805045,0.0,0.0,21.705643,12.930614,2.0,0.10499402504414357,-0.48153766383851504,-0.8738785368402785,-0.2890158430747661,-0.41986786851907454,-17.529214808934682
1,2240,62,0.0,-0.55092853,test,15.844416,3.9805045,0.0,0.0,21.700361,12.981931,5.0,0.111006187832603,-0.4889407825296097,-0.9168463678608321,-0.304824377123266,0.2590993798412376,-17.7920920373487
1,2252,62,0.0,-0.43579823,test,15.844416,3.9805045,0.0,1.0,22.156788,13.176751,5.0,0.11266708025708654,0.1850342616712072,-0.8393360042273954,-0.3293135705863383,0.17639825849483284,-18.32291765790309
1,2254,62,0.0,-0.53704727,test,15.844416,3.9805045,0.0,0.0,22.22708,13.199302,5.0,0.11131375935052834,-0.49194636257241003,-0.7569463820718203,-0.285739440437402,0.2502166665333024,-17.945614912269022
1,2263,62,0.0,-0.5327614,test,15.844416,3.9805045,0.0,0.0,22.371069,13.294156,5.0,0.11149734956522701,-0.4928789240084597,-0.7130364127146661,-0.2779609243124697,0.24640760221828814,-17.988459549836815
1,2271,63,0.0,2.4483757,test,15.844416,3.9805045,0.0,1.0,20.605574,13.360498,10.0,0.10448389680310904,0.2462034203559164,-1.5980619367522506,-0.5920932638632747,2.1688823892834335,-16.462708446847895
1,2272,63,0.0,2.4616077,test,15.844416,3.9805045,0.0,1.0,20.617525,13.393163,10.0,0.10445444855218113,0.24626356466611468,-1.5918848431172488,-0.5864388536028546,2.1703836116058164,-16.462839876403415
1,2274,63,0.0,2.498723,test,15.844416,3.9805045,0.0,1.0,20.714542,13.462259,10.0,0.10399872644866627,0.24638533598681492,-1.5540251026016987,-0.5721039270920057,2.175061297986659,-16.482262705144784
1,2278,63,0.0,2.6175938,test,15.844416,3.9805045,0.0,1.0,21.151625,13.624293,10.0,0.10064940005665102,0.24684175218641782,-1.3903749439666675,-0.5309414235427998,2.19113992351542,-16.581390347496914
1,2284,63,0.0,2.7253003,test,15.844416,3.9805045,0.0,1.0,21.493038,13.767972,10.0,0.09916479775930387,0.24713414034744344,-1.2585891771179953,-0.4940563209441807,2.2041983809707055,-16.65422067506114
1,2287,63,0.0,2.7599773,test,15.844416,3.9805045,0.0,1.0,21.587002,13.820656,10.0,0.0988572884537285,0.24719389352699372,-1.2213607610650357,-0.4816980621653299,2.208132174237324,-16.672816596796117
1,2290,63,0.0,1.8015016,test,15.844416,3.9805045,0.0,0.0,21.644024,13.856073,10.0,0.11375231504440174,-0.6893857118884709,-1.1443394199137875,-0.4510555247453345,2.0904676383522665,-16.69960718882829
1,2292,63,0.0,2.8044188,test,15.844416,3.9805045,0.0,1.0,21.724962,13.872644,10.0,0.09862215124939931,0.24746392477055637,-1.1675875925235457,-0.46742940785859827,2.2137430405430525,-16.70206271842619
1,2302,63,21.204788,1.8843039,test,15.844416,3.9805045,0.0,0.0,22.094028,13.927338,10.0,0.11241984312981351,-0.696797997737925,-0.981661895317337,-0.431219952551027,2.1084646721929317,-16.808570146801568
1,2316,64,22.547743,23.281841,test,15.844416,3.9805045,1.0,1.0,23.18522,16.101505,-9.0,-0.09950715295474373,0.272591640750565,-0.6925262830456115,0.038196519394715335,-3.1950311989585494,8.376450255731749
1,2333,64,23.070436,23.959225,test,15.844416,3.9805045,1.0,1.0,23.756893,16.607145,-6.0,-0.09721355406443222,0.25757067227363906,-0.39820497031013435,0.11538163792094015,-2.0934820921719064,7.593501695424315
1,2334,64,23.169012,23.969194,test,15.844416,3.9805045,1.0,1.0,23.767311,16.632591,-6.0,-0.09722867997486867,0.2575329680840163,-0.39240495260556624,0.1191806737184485,-2.0925832116206435,7.593028210123379
1,2337,64,23.530817,24.079,test,15.844416,3.9805045,1.0,1.0,23.942415,16.710539,-6.0,-0.09713959248860937,0.2576380259195973,-0.29435403817891914,0.13068287358681466,-2.0946982899308235,7.595203996956354
1,2338,64,23.761875,24.11688,test,15.844416,3.9805045,1.0,1.0,24.002712,16.737787,-6.0,-0.09710078748067937,0.2576889168818762,-0.2605254657864546,0.13464387132724548,-2.095400640348592,7.595907025118674
1,2340,64,23.733297,24.19252,test,15.844416,3.9805045,1.0,1.0,24.107136,16.845789,-6.0,-0.0970856072108032,0.2576812548239962,-0.20192984186609267,0.15051429612439138,-2.0937389396727073,7.595409574896098
1,2342,64,23.546095,24.257294,test,15.844416,3.9805045,1.0,1.0,24.208368,16.898668,-6.0,-0.09702619616190566,0.2578030404647174,-0.14515853323538905,0.15822322179874176,-2.094657223840553,7.5964418949882155
1,2343,64,23.686855,24.28913,test,15.844416,3.9805045,1.0,1.0,24.258984,16.92178,-6.0,-0.09699267896017086,0.2578797742525686,-0.11679560914635458,0.16159271859129246,-2.095266093860066,7.597039834469566
1,2344,64,23.510174,24.30757,test,15.844416,3.9805045,1.0,1.0,24.287086,16.939228,-6.0,-0.09697873131434326,0.25791685032844885,-0.1010317153731956,0.16415218867858414,-2.095374407649042,7.59721782195568
1,2354,65,0.0,-1.141547,test,15.844416,3.9805045,1.0,1.0,23.105005,15.209699,-9.0,-0.06014003815253488,0.22578769432505102,-0.5098656436105553,-0.10611611652373794,-7.08577973562479,-12.1871025295655
1,2356,65,0.0,-1.098512,test,15.844416,3.9805045,0.0,1.0,22.840332,15.256914,-9.0,0.1408727310200539,0.22794447839260362,-0.5977000513449308,-0.1120861232628418,-7.030119147188964,-12.309093345612286
1,2364,65,0.0,-1.0980082,test,15.844416,3.9805045,0.0,1.0,23.135962,15.3755455,-9.0,0.14165824384490744,0.22892534900705303,-0.5039532059505588,-0.09581385608514309,-7.075754767370721,-12.374739323774971
1,2377,65,0.0,-0.76409453,test,15.844416,3.9805045,0.0,1.0,24.36136,15.58512,-8.0,0.16878173190355525,0.24779454940309295,-0.09638286607712379,-0.07243503821641095,-6.7741066676875,-12.819415645368396
1,2378,65,0.0,-0.7476338,test,15.844416,3.9805045,0.0,1.0,24.424334,15.601987,-8.0,0.16887675104042138,0.2487137270693995,-0.07130592408031237,-0.06950512720395853,-6.77930668289463,-12.826775963249307
1,2382,66,22.15798,22.65363,test,15.844416,3.9805045,1.0,1.0,23.043554,15.622613,-8.0,-0.09831117955843229,0.2725957282384306,-0.7726138932903598,-0.04033627754450012,-2.8384335394899116,7.549059060116608
1,2390,66,22.44736,22.910463,test,15.844416,3.9805045,1.0,1.0,23.446468,15.827221,-8.0,-0.09786249923706351,0.27488229147593635,-0.5517701509992267,-0.007195416907470093,-2.8410907463828687,7.551832358022528
1,2399,66,22.89025,23.57837,test,15.844416,3.9805045,1.0,1.0,23.757706,16.028515,-3.0,-0.09345727316538213,0.25253513443470216,-0.40947277743617905,0.013775777727364368,-1.27984819472829,6.513165161937471
1,2405,66,23.127623,23.758505,test,15.844416,3.9805045,1.0,1.0,24.05449,16.10737,-3.0,-0.09311327950159991,0.2528956710100167,-0.23899690828720466,0.024803417464097074,-1.28472333278258,6.515967987795669
1,2406,66,23.31643,23.781437,test,15.844416,3.9805045,1.0,1.0,24.09175,16.117607,-3.0,-0.09305192883809944,0.2529545295238469,-0.2175625801285038,0.02630770403147116,-1.28528256247441,6.516402353545031
1,2410,66,23.315306,23.777079,test,15.844416,3.9805045,1.0,1.0,24.245604,16.156195,-4.0,-0.09445080439249229,0.2534583054383648,-0.12906116289397732,0.03849219606816282,-1.5463203710267894,6.673289153491457
1,2411,66,23.388525,23.806879,test,15.844416,3.9805045,1.0,1.0,24.296715,16.16532,-4.0,-0.09439432811736433,0.2535514949957527,-0.10002301960190377,0.03971010590592799,-1.5476062165995443,6.673973509838186
1,2419,66,23.853174,25.200863,test,15.844416,3.9805045,1.0,1.0,24.537487,16.25166,7.0,-0.08851396910349438,0.2386800867716511,0.045898367245987524,0.020408837954200124,0.821479905207948,5.581240251938512
1,2422,66,23.889866,25.230192,test,15.844416,3.9805045,1.0,1.0,24.58043,16.28458,7.0,-0.08850014861424446,0.23873040676117785,0.07220818785825935,0.02305402950445723,0.8214743070602394,5.581555997371672
1,2426,67,0.0,19.006798,test,15.844416,3.9805045,1.0,1.0,25.894613,17.538445,9.0,-0.08374316088358374,0.2510322555700912,0.9102402242422102,0.09686864817142479,1.9243969544967023,-2.6736665355761815
1,2430,67,0.0,12.368546,test,15.844416,3.9805045,1.0,1.0,25.925915,17.62177,-5.0,-0.10777852582931217,0.35896748228868214,0.7649421305507431,0.36256772863864645,-3.671410795003179,-3.920413800274331
1,2444,67,24.731674,19.49406,test,15.844416,3.9805045,0.0,1.0,26.546852,17.898212,8.0,0.18405147445202402,0.25050906451543664,1.3049642518361382,0.14206394135951916,1.6961833246548979,-2.665380944967274
1,2445,67,24.918356,19.541307,test,15.844416,3.9805045,0.0,1.0,26.618053,17.91474,8.0,0.18390323885281507,0.250834441741301,1.3484179514249255,0.14503057750066883,1.6971234845320398,-2.665669741868977
1,2456,67,25.910652,19.67606,test,15.844416,3.9805045,0.0,1.0,27.103947,18.070683,7.0,0.1896800776322677,0.2675973123709338,1.6379285403490071,0.18234501826762725,1.4781058266560245,-2.661268364230783
1,2459,67,25.899416,19.703138,test,15.844416,3.9805045,0.0,1.0,27.14354,18.108643,7.0,0.18979523424307046,0.26762277237573834,1.661976678411171,0.1861027921040934,1.4776040169795357,-2.6616344545284925
1,2461,67,26.046276,20.182146,test,15.844416,3.9805045,0.0,1.0,27.296474,18.13669,9.0,0.1810696127812024,0.24837020285924016,1.7660417690674481,0.16649269723892005,1.916553491314255,-2.6780511053800513
1,2463,67,26.15261,18.588644,test,15.844416,3.9805045,0.0,1.0,27.42614,18.173655,3.0,0.16203851489225815,0.34330084705352837,1.7011353849569975,0.31156419869264484,0.2731975951194744,-2.7842619175116226
1,2464,67,26.161345,18.619972,test,15.844416,3.9805045,0.0,1.0,27.485205,18.193104,3.0,0.1617507141828528,0.3433027068773904,1.733521804889043,0.3149787005186063,0.2708500546614373,-2.786101156632104
1,2474,68,20.926723,21.086842,test,15.844416,3.9805045,0.0,1.0,22.470356,16.618223,-7.0,0.23951993432640703,0.2891523262659767,-1.0908039058744878,0.11323655448357343,-2.4134576626221387,5.367524932165942
1,2475,68,20.903666,21.126299,test,15.844416,3.9805045,0.0,1.0,22.532034,16.650402,-7.0,0.23952207323908364,0.2893860958417228,-1.0571412654817094,0.1185392227868256,-2.413823845038806,5.368147218565149
1,2476,68,20.889992,21.16635,test,15.844416,3.9805045,0.0,1.0,22.594767,16.68265,-7.0,0.23951670826474492,0.2896228983004899,-1.0228947835564606,0.12387510369221806,-2.41422905026873,5.3687891300718
1,2487,68,21.685648,21.877928,test,15.844416,3.9805045,0.0,1.0,23.276945,17.024874,-4.0,0.21313788713018694,0.26086124336719707,-0.6813909645577292,0.1604491772949655,-1.4756636973718855,4.818866637130585
1,2491,68,21.912163,22.051336,test,15.844416,3.9805045,1.0,1.0,23.550648,17.145805,-1.0,-0.09082684882481783,0.25433015406132214,-0.5334511526425767,0.14551880204677514,-0.7604512271086331,4.454550971110664
1,2493,68,22.241941,22.165218,test,15.844416,3.9805045,1.0,1.0,23.733839,17.20429,-1.0,-0.09066882260640868,0.2543937849203743,-0.426557328224182,0.1528990926742556,-0.7631096569299634,4.456591878930729
1,2504,68,22.819323,22.85129,test,15.844416,3.9805045,0.0,1.0,24.339697,17.541574,-1.0,0.19768553578853987,0.25631124254067345,-0.07602381813525845,0.19838797728221433,-0.7720845908721362,4.465345905383427
1,2508,69,24.390476,24.499897,test,15.844416,3.9805045,1.0,1.0,25.19921,17.765242,7.0,-0.0876546932856214,0.23869498562813216,0.44827896710236675,0.12752286867300136,0.8311925826867458,4.36019098051389
1,2513,69,24.28007,24.612127,test,15.844416,3.9805045,0.0,1.0,24.912096,17.720993,7.0,0.19192757177352673,0.2416902333498057,0.27366973356405716,0.13663075804710242,0.8208678272962612,4.365671775539715
1,2515,69,24.4974,23.731531,test,15.844416,3.9805045,0.0,0.0,25.053762,17.700417,6.0,0.18547861846288086,-0.6888605442047187,0.3432754712899521,0.15956195410092883,0.6564678697188717,4.493938369313882
1,2522,69,25.338387,24.95044,test,15.844416,3.9805045,0.0,1.0,25.512564,17.64975,7.0,0.1904457747936279,0.24080029916762805,0.6364626695712386,0.12283987088997526,0.8226254641612427,4.355595970034607
1,2527,69,25.091621,24.793806,test,15.844416,3.9805045,0.0,1.0,25.44354,17.632996,6.0,0.1920577830473544,0.24631945260366347,0.5964238789876285,0.141724636236822,0.6320204126437542,4.403588600675269
1,2528,69,24.822805,24.218275,test,15.844416,3.9805045,1.0,1.0,25.337307,17.628202,4.0,-0.08838911946614779,0.25118585447470937,0.5286430385907485,0.17257532401879483,0.25692978270849265,4.515660785357152
1,2535,70,0.0,20.19819,test,15.844416,3.9805045,1.0,1.0,24.04544,16.903913,-9.0,-0.10056702605883433,0.3434850939114889,-0.1902799284656853,0.21705025241772324,-3.607324759860832,4.954157652636373
1,2537,70,22.14157,18.860037,test,15.844416,3.9805045,0.0,0.0,23.983,16.941612,-9.0,0.2123171968658772,-0.9560570284922916,-0.22343450148900407,0.23004577829440384,-3.8897383611202283,4.905232454061515
1,2547,70,22.232307,20.433105,test,15.844416,3.9805045,1.0,1.0,24.432638,17.08001,-9.0,-0.09977312215169218,0.3450624008576043,0.01739799557129981,0.2515528478026443,-3.618833995322396,4.956031844834492
1,2552,70,23.238113,20.639128,test,15.844416,3.9805045,1.0,1.0,24.832117,17.167603,-9.0,-0.10011798858643271,0.34680148955185663,0.22731615461906438,0.26912589822213506,-3.6438160475293757,4.958148820539314
1,2553,70,23.467808,20.680307,test,15.844416,3.9805045,1.0,1.0,24.90467,17.194443,-9.0,-0.10015314237276057,0.34705783585707256,0.2655994139115052,0.27463757495085805,-3.64715140112242,4.958647702574728
