fold,preindex,country_id,y_true,y_pred,dataset,mse,rmse,sanction,neighbor,log_rgdp,log_pop,polity2,shap_sanction,shap_neighbor,shap_log_rgdp,shap_log_pop,shap_polity2,shap_country_id
2,1434,39,22.062403,21.275091,train,0.61985946,0.78731155,0.0,1.0,24.097692,16.924026,-7.0,0.41525380790233946,0.24008449765046266,-0.05997935099403364,-0.08879836252332142,-2.4533134530782714,5.3437989096840255
2,1435,39,22.265673,20.861927,train,1.9705019,1.4037457,1.0,1.0,24.13876,16.958035,-7.0,-0.10360718162854764,0.2430324879487329,-0.03229954896370246,-0.08798809013763677,-2.4920822695791807,5.45682651220759
2,1438,39,22.51934,21.170454,train,1.8194947,1.3488865,1.0,1.0,24.148539,17.049938,-5.0,-0.1012824840545702,0.23953666722773762,-0.02380465352038118,-0.09373764309783544,-1.7834146189639926,5.055109727705516
2,1439,39,22.507717,21.605904,train,0.8132676,0.9018135,0.0,1.0,24.174526,17.078737,-5.0,0.3953437252541356,0.2385070766607859,-0.00692981637517435,-0.10387343238791076,-1.7665335353215461,4.971344485034543
2,1440,39,22.42801,21.633406,train,0.6313975,0.79460526,0.0,1.0,24.217644,17.106833,-5.0,0.3953154943386797,0.23849297841390263,0.022810357366995826,-0.10630130047103395,-1.7664743735740653,4.971519314075511
2,1441,39,22.472591,21.659258,train,0.6615114,0.8133335,0.0,1.0,24.258276,17.133896,-5.0,0.39528415616849805,0.23847722156842185,0.050845116451382844,-0.10865062533318934,-1.7664304738839391,4.971687371199323
2,1442,39,22.360033,23.044943,train,0.46910146,0.6849098,0.0,1.0,24.263014,17.16064,4.0,0.35561675041914204,0.2177947340011624,0.054144650280473224,-0.0989464131593725,0.46772771420081277,4.170558390120663
2,1443,39,22.309956,23.06518,train,0.57036364,0.7552242,0.0,1.0,24.295387,17.187532,4.0,0.3556357977390368,0.2178096374273221,0.07638176832596709,-0.10109190696477915,0.4677896291613568,4.17060977651675
2,1444,39,22.3987,23.078726,train,0.46243414,0.6800251,0.0,1.0,24.318178,17.215546,4.0,0.3556366754969026,0.21783017921447037,0.09203994752963163,-0.10331684521834443,0.46784035124382173,4.170650383929407
2,1445,39,22.409986,23.080599,train,0.4497209,0.67061234,0.0,1.0,24.324158,17.2447,4.0,0.35560892009735645,0.21785990321635754,0.09616035580634691,-0.10559928695360814,0.4678614366650522,4.170660472373172
2,1447,39,22.514158,23.30884,train,0.6315188,0.79468155,1.0,1.0,24.366714,17.305325,8.0,-0.09606276830037348,0.2166400473515202,0.1245166175564158,-0.10690930010875087,1.1886744795838893,4.103933691918852
2,1448,39,22.583797,23.326471,train,0.55156446,0.7426739,1.0,1.0,24.395617,17.335,8.0,-0.0960609747568812,0.21664008740583302,0.14433121987184114,-0.1091770927111293,1.1886938610871725,4.1040010125637005
2,1449,39,22.702423,23.358479,train,0.43040875,0.65605545,1.0,1.0,24.4454,17.364893,8.0,-0.09606012407938404,0.21662350885073528,0.17846243011951202,-0.1114621258179334,1.1887666607697722,4.104101166327796
2,1450,39,22.79208,23.395737,train,0.3644015,0.60365677,1.0,1.0,24.502789,17.394659,8.0,-0.09605869706471346,0.2166013494730049,0.21780840484301647,-0.11373848688603161,1.1888604836066452,4.1042147030433025
2,1454,39,22.856464,23.759222,train,0.8149714,0.90275764,0.0,1.0,24.666622,17.51346,7.0,0.34877086421847003,0.21651472008228007,0.33180291874210155,-0.12502055746316454,0.9855119493703012,4.12359510571758
2,1455,39,22.99058,23.964907,train,0.9493133,0.9743271,0.0,1.0,24.744123,17.541636,8.0,0.3458760598997287,0.21758642303942802,0.3851610712309674,-0.1273868188460653,1.1520976489881605,4.113527185569216
2,1457,39,23.093283,23.611954,train,0.26901963,0.51867104,1.0,1.0,24.838741,17.593449,8.0,-0.09604674037297642,0.21649306241670568,0.44823765379191005,-0.1290053040385275,1.189361383457985,4.104870464821651
2,1458,39,23.088669,23.790224,train,0.49217978,0.70155525,1.0,1.0,24.876015,17.617548,9.0,-0.09578312428791973,0.21665152462324133,0.47410309542217705,-0.1312369441886865,1.3529245716830123,4.095521736790744
2,1459,39,23.107,23.822218,train,0.5115362,0.7152176,1.0,1.0,24.924997,17.64049,9.0,-0.09578218142191348,0.21663365880648508,0.5077028242051548,-0.13299707169334668,1.35298355822762,4.095633937885365
2,1460,39,23.084906,24.268106,train,1.3999642,1.1832008,0.0,1.0,24.97348,17.662493,9.0,0.3431377760668574,0.21839957606793092,0.5454512596031014,-0.13805521577597393,1.3128550510307158,4.1082728909552095
2,1461,39,23.016956,24.294855,train,1.6330253,1.2778988,0.0,1.0,25.014751,17.684515,9.0,0.343156616161264,0.21838402636846205,0.573829302400348,-0.13980016456047414,1.3129061369796582,4.108332170476514
2,1462,39,23.006727,23.904963,train,0.8068267,0.8982353,1.0,1.0,25.052412,17.706272,9.0,-0.0957803293863869,0.21659188330173745,0.595102746417116,-0.13804420168201245,1.353122257918114,4.0959269678294685
2,1463,39,23.072254,23.941263,train,0.75517666,0.869009,1.0,1.0,25.107355,17.726599,9.0,-0.09577955818176048,0.2165674436887114,0.6327901766995565,-0.13960403264562662,1.3531976159314343,4.096048338085409
2,1464,40,0.0,9.827833,train,96.5863,9.827833,1.0,1.0,21.469702,15.107482,-7.0,-0.154350593725839,0.35853876137733465,-1.9433521612286595,0.07125099802017063,-4.164015038331355,-2.2182839130759193
2,1466,40,0.0,9.8984165,train,97.97865,9.8984165,1.0,1.0,21.566854,15.163166,-7.0,-0.15421514066060074,0.3585409107804313,-1.8740484655251137,0.06662853486835899,-4.16153448024889,-2.2149999626725947
2,1467,40,0.0,9.883984,train,97.69313,9.883984,1.0,1.0,21.552492,15.191678,-7.0,-0.15416894268989362,0.35854697167873206,-1.8843972589075626,0.0638671563863712,-4.162426363060873,-2.2154849813183075
2,1469,40,0.0,9.966406,train,99.32925,9.966406,1.0,1.0,21.664885,15.249054,-7.0,-0.1540317165056847,0.358549352665744,-1.80418891845892,0.059174533061679364,-4.159460719746853,-2.211681785109139
2,1470,40,0.0,10.013917,train,100.278534,10.013917,1.0,1.0,21.729778,15.277479,-7.0,-0.15398966383933732,0.35852972879012307,-1.757930139402554,0.05675307375192601,-4.157842435667911,-2.2096496706306947
2,1471,40,0.0,10.043383,train,100.86954,10.043383,1.0,1.0,21.771847,15.30554,-7.0,-0.15396246703465774,0.3585035448869063,-1.7279354661131934,0.054190113392968496,-4.157030085809528,-2.208427163618307
2,1472,40,0.0,10.082419,train,101.65518,10.082419,1.0,1.0,21.825956,15.333076,-7.0,-0.15393457142511946,0.35847601755460173,-1.6893182852268238,0.05175179987152462,-4.155805690566703,-2.20679499738415
2,1473,40,0.0,10.124177,train,102.49896,10.124177,1.0,1.0,21.8834,15.35994,-7.0,-0.15390857021013785,0.35844869399070484,-1.6483141947959905,0.0494046651547118,-4.154453111134468,-2.205046580237643
2,1474,40,0.0,10.182631,train,103.68597,10.182631,1.0,1.0,21.961832,15.385781,-7.0,-0.1538784627119675,0.3584240672985713,-1.5922931457857303,0.047276793191827905,-4.152359411994624,-2.2025844236810954
2,1475,40,0.0,10.232984,train,104.71395,10.232984,1.0,1.0,22.029781,15.410329,-7.0,-0.15385206596056428,0.3584014315207797,-1.5437530889660185,0.04521056726077936,-4.150596969351169,-2.2004714079548915
2,1477,40,0.0,11.428762,train,130.61661,11.428762,0.0,1.0,22.163233,15.454612,-7.0,0.5876578399340299,0.35868041845162824,-1.450609444553656,0.044424223914739776,-3.906348258425792,-2.0830865123569957
2,1478,40,0.0,11.457002,train,131.2629,11.457002,0.0,1.0,22.202143,15.473152,-7.0,0.5877031217068422,0.35867351440588774,-1.4228217605253095,0.04284378003577177,-3.9055622372031196,-2.0818798549473287
2,1479,40,0.0,11.510305,train,132.48714,11.510305,0.0,1.0,22.27266,15.4907465,-7.0,0.5877598049690368,0.3586649890343332,-1.3724696083217889,0.041543027291693464,-3.903824038729075,-2.0794138922045615
2,1480,40,21.322079,11.552543,train,95.44383,9.769536,0.0,1.0,22.32903,15.5076065,-7.0,0.5878308594375817,0.35865250758329975,-1.3322090899795282,0.040200029556953294,-3.9024937866628178,-2.0774839097708506
2,1481,40,21.174286,11.594512,train,91.77207,9.579774,0.0,1.0,22.38495,15.523835,-7.0,0.5879112077852052,0.358637228051823,-1.2922561791737885,0.03888763511180988,-3.901163764297965,-2.0755492643217233
2,1482,40,21.127321,11.637819,train,90.050644,9.489502,0.0,1.0,22.442451,15.539366,-7.0,0.5879927371194,0.35862468902269606,-1.2511654130319754,0.03761153609057092,-3.899763671308754,-2.0735247566799364
2,1483,40,21.041044,11.682343,train,87.5853,9.358702,0.0,1.0,22.501352,15.554057,-7.0,0.5880744882722727,0.35861737795670345,-1.2090622678101082,0.036376414676508206,-3.898292020688456,-2.071416585733493
2,1484,40,21.08487,11.729143,train,87.52962,9.355726,0.0,1.0,22.56299,15.567865,-7.0,0.5881599150399413,0.3586126142342845,-1.1649872078299541,0.0351884680589039,-3.8967071799735242,-2.0691676357785873
2,1485,40,21.195158,11.781383,train,88.61917,9.413775,0.0,1.0,22.631655,15.58246,-7.0,0.5882454901734996,0.35860807391007626,-1.1158650500873717,0.03390225456158278,-3.894909173578029,-2.066645110547541
2,1486,40,21.329496,11.844511,train,89.96495,9.484985,0.0,1.0,22.714333,15.59833,-7.0,0.5883153565575664,0.35860098099708665,-1.056657142659031,0.0325008914222311,-3.892675459439559,-2.063617763722933
2,1488,40,21.535126,11.957569,train,91.72959,9.577557,0.0,1.0,22.862892,15.629662,-7.0,0.5884278649538763,0.3585867170890176,-0.9501566070367902,0.029672106593848203,-3.8887260264506014,-2.0582791017840285
2,1489,40,21.589577,12.012625,train,91.71801,9.576952,0.0,1.0,22.93523,15.644876,-7.0,0.5884700965036961,0.3585738466580686,-0.8982367531657262,0.028299759383000125,-3.8868236648887415,-2.0557027128388423
2,1492,40,22.00274,12.193296,train,96.2252,9.809444,0.0,1.0,23.17158,15.688666,-7.0,0.5885592800478128,0.35852875351905317,-0.7285131958822364,0.024367339849474038,-3.880473219682775,-2.047217647979659
2,1493,40,22.179731,12.252351,train,98.55289,9.927381,0.0,1.0,23.248783,15.702693,-7.0,0.5886134319305468,0.3585120868682809,-0.6730603086749701,0.023082369804380692,-3.8784246543943954,-2.044417240967349
2,1494,40,22.24771,12.308424,train,98.78939,9.939285,0.0,1.0,23.322145,15.716342,-7.0,0.588674417426188,0.3584916481574386,-0.6204065322627643,0.02181987067560511,-3.876487994929161,-2.0417125357190744
2,1495,40,22.312109,12.361906,train,99.00654,9.950203,0.0,1.0,23.392324,15.730581,-7.0,0.588727862536909,0.358465964992836,-0.5700332952340463,0.020493949979540144,-3.874643022159735,-2.0391505311032088
2,1496,40,22.411575,12.41344,train,99.962715,9.998136,0.0,1.0,23.460196,15.74578,-7.0,0.5887850175400549,0.35843922531604966,-0.5213141614894078,0.019066738853849165,-3.8728724937935675,-2.0367087447047227
2,1497,40,0.0,12.463993,train,155.35112,12.463993,0.0,1.0,23.52685,15.761124,-7.0,0.5888505797783582,0.358408821781476,-0.4734703581233851,0.017612389345961425,-3.8711426938176148,-2.0343098354041613
2,1498,40,0.0,11.413435,train,130.2665,11.413435,1.0,1.0,23.587456,15.77631,-7.0,-0.15345233972867164,0.3583044320344952,-0.4287049457232191,0.015182360172270239,-4.107713099012775,-2.1482275017400587
2,1499,41,0.0,-0.3343331,train,0.11177862,0.3343331,1.0,1.0,21.51639,14.878573,0.0,-0.05213109239314923,0.1950582690450037,-1.1644173355127407,0.03084978405634373,-0.7522803534741203,-16.4694574267144
2,1500,41,0.0,-0.33219406,train,0.110352896,0.33219406,1.0,1.0,21.545176,14.907987,0.0,-0.052083196370552164,0.19514649923766522,-1.152566056661311,0.02983705131212768,-0.7538279074802993,-16.476745572748282
2,1503,41,0.0,-0.032307222,train,0.0010437566,0.032307222,1.0,1.0,21.249226,14.954128,3.0,-0.05076882789035787,0.1916143024042233,-1.3773182660639292,0.03463205228000797,-0.1475667254179721,-16.560944880420962
2,1504,41,0.0,0.43808183,train,0.19191569,0.43808183,1.0,1.0,21.30069,14.999174,5.0,-0.051795535221695624,0.20738770544528784,-1.4580534531449323,0.02239059468855092,0.3322394365991147,-16.492132010447477
2,1505,41,0.0,0.8264874,train,0.68308145,0.8264874,1.0,1.0,21.378057,15.055449,6.0,-0.05279855421433842,0.2176247347767133,-1.4719038786689476,0.016556609297790112,0.6351241964275623,-16.396160808252787
2,1507,41,0.0,0.8686801,train,0.7546052,0.8686801,1.0,1.0,21.538153,15.146262,6.0,-0.053008867504696126,0.21865713601062386,-1.3983417698244278,0.015110625108082346,0.6377812146022895,-16.429563341500852
2,1508,41,0.0,0.8824729,train,0.77875835,0.8824729,1.0,1.0,21.589802,15.177786,6.0,-0.053072462715208685,0.2189890303413051,-1.3745195428828385,0.014577019321423393,0.6386454661960407,-16.44019164094081
2,1515,41,0.0,0.96055925,train,0.92267406,0.96055925,1.0,1.0,21.879171,15.364369,6.0,-0.05340759745736889,0.22084422726928954,-1.2403375990117576,0.011466787599028923,0.6424074372698851,-16.498459010158978
2,1516,41,0.0,0.9673821,train,0.9358281,0.9673821,1.0,1.0,21.903425,15.383425,6.0,-0.053423161367575786,0.22100432261824435,-1.2289212676237027,0.011129240925115847,0.6426139291897396,-16.503066112962863
2,1519,42,23.189243,22.996084,train,0.03731044,0.1931591,0.0,0.0,23.380323,12.795891,10.0,0.3345115344698256,-0.7265705034906749,-0.5569113057379899,0.2701755949134628,1.4576341038768494,4.3392015739505485
2,1520,42,23.230717,23.447939,train,0.04718549,0.21722221,1.0,1.0,23.3959,12.797627,10.0,-0.09705606301626407,0.21596143098671203,-0.5461400552690043,0.25772797631224503,1.5052882179319869,4.23411228949826
2,1521,42,23.257828,23.475328,train,0.04730655,0.21750069,1.0,1.0,23.43584,12.799421,10.0,-0.09711014556885003,0.21595595705508797,-0.518740819712473,0.25764981693029537,1.5053111675778956,4.2342192538778
2,1522,42,23.35008,23.051168,train,0.08934841,0.29891205,0.0,0.0,23.459026,12.8017645,10.0,0.3349396484568725,-0.7265677599956548,-0.5023477165450684,0.27008615404118624,1.4580036023134957,4.339007483529549
2,1523,42,23.335499,23.056715,train,0.0777204,0.2787838,0.0,0.0,23.4674,12.805324,10.0,0.3349553963566795,-0.7265667223706811,-0.4965516168152307,0.26979068180670335,1.4580433742875807,4.3389987757081805
2,1526,42,23.334475,23.081184,train,0.064155914,0.25329018,0.0,0.0,23.502579,12.809358,10.0,0.33513172053544754,-0.7265660031611751,-0.47216802609711844,0.26961196759094785,1.458209627124176,4.338918071242673
2,1527,42,23.500229,23.12357,train,0.1418723,0.3766594,0.0,0.0,23.562609,12.810386,10.0,0.33549474150439645,-0.7265633909255202,-0.4305396630565394,0.2698782442808087,1.458494467372694,4.338759966726103
2,1528,42,23.584543,23.142855,train,0.19508876,0.44168854,0.0,0.0,23.590143,12.812319,10.0,0.3356453707416818,-0.7265642422189369,-0.41144798985123576,0.26985968452195563,1.4586243512680157,4.338690486118197
2,1529,42,23.613918,23.209742,train,0.16335881,0.4041767,0.0,0.0,23.685307,12.816805,10.0,0.33618298166244814,-0.7265658213421728,-0.3454434824412061,0.27001932228356607,1.4590651699279733,4.338436392344538
2,1530,42,23.646578,23.236475,train,0.16818434,0.41010284,0.0,0.0,23.724056,12.823286,10.0,0.3363496449093063,-0.7265645225470345,-0.31857817630718244,0.26963367378711317,1.4592394802769073,4.338347860753537
2,1531,42,23.751593,23.293207,train,0.21011724,0.45838547,0.0,0.0,23.805298,12.830542,10.0,0.33676369887590996,-0.7265667923539881,-0.26222837159037515,0.26945175595581145,1.4596034125387598,4.338138342529536
2,1532,42,23.870161,23.358334,train,0.26196736,0.51182747,0.0,0.0,23.898771,12.840268,10.0,0.33723145260661824,-0.7265730578601288,-0.19736952235301783,0.2691132358238102,1.4600072714363515,4.337880992718036
2,1533,42,23.924528,23.393682,train,0.28179708,0.53084564,0.0,0.0,23.950603,12.852786,10.0,0.3374343164960489,-0.7265882600620341,-0.1614371475502873,0.268245092620446,1.4602032740364492,4.337780081694328
2,1534,42,24.012405,23.450933,train,0.31525072,0.56147194,0.0,0.0,24.033512,12.866182,10.0,0.3378305219511163,-0.7266179580787768,-0.10391433250407599,0.26751064860323714,1.4604978346625983,4.337583526511985
2,1535,42,24.03935,23.46227,train,0.33302107,0.5770798,0.0,0.0,24.051544,12.879466,10.0,0.3378132463917058,-0.7266208164344142,-0.09144751741985872,0.26633268201599575,1.4605645321036398,4.337585394762453
2,1536,42,24.085838,23.489956,train,0.35507587,0.5958824,0.0,0.0,24.092693,12.89289,10.0,0.3379392408728586,-0.7266329799145379,-0.062916521812483,0.2653002745211089,1.4607087999482944,4.337511965860921
2,1537,42,24.159927,23.515036,train,0.41588536,0.64489174,0.0,0.0,24.13019,12.906508,10.0,0.33803965019931853,-0.7266413026998392,-0.03691877115270167,0.26422212688872565,1.4608413308834065,4.337449379878736
2,1538,42,24.204622,23.523592,train,0.46380222,0.6810303,0.0,0.0,24.144411,12.920555,10.0,0.3379893585244772,-0.7266422701254504,-0.027100899375974576,0.26294250967601884,1.4608938727329246,4.3374643011838145
2,1540,42,24.390987,23.998316,train,0.15419097,0.39267159,1.0,1.0,24.211075,12.946702,10.0,-0.09785898669560726,0.21577372932434447,0.01400655679900635,0.2464998689591856,1.5054808361232341,4.236366776674982
2,1541,42,24.541435,24.041893,train,0.24954244,0.49954224,1.0,1.0,24.275686,12.959141,10.0,-0.0979161141713397,0.21575341057777583,0.058518538574380594,0.2455769419868779,1.5054213578502236,4.236491840581095
2,1542,42,24.65487,24.095015,train,0.31343707,0.5598545,1.0,1.0,24.354269,12.972647,10.0,-0.0979894990920971,0.215730193495754,0.11265906856456984,0.24460059740145537,1.5053408326109252,4.2366282565395
2,1543,42,24.811958,24.140213,train,0.45124176,0.6717453,1.0,1.0,24.421349,12.986088,10.0,-0.09804581197103705,0.21570850555100998,0.15888299338023243,0.24360305047035336,1.5052928280035727,4.236726324637734
2,1544,42,24.874155,24.16017,train,0.5097752,0.71398544,1.0,1.0,24.45163,12.9979925,10.0,-0.09805496025085268,0.2156936010917054,0.179753493428223,0.24263019895553245,1.5053134212096575,4.236788724382716
2,1545,42,24.87317,24.181238,train,0.47877082,0.6919327,1.0,1.0,24.483374,13.008469,10.0,-0.0980696805318242,0.21567991979916362,0.20162838119268395,0.24178622684875842,1.5053167777260223,4.236851426780225
2,1546,42,24.900625,24.198124,train,0.49350807,0.7025013,1.0,1.0,24.509232,13.02062,10.0,-0.09807280365625773,0.21566593464215647,0.2194503176212203,0.24077605565388938,1.5053455712795307,4.2369156410694115
2,1547,42,24.988928,24.225595,train,0.5826763,0.76333237,1.0,1.0,24.550678,13.034834,10.0,-0.09809032789866735,0.21564778351783104,0.24801190565030404,0.23962865128119817,1.505353204389415,4.237001042028268
2,1548,42,25.046974,24.24132,train,0.6490792,0.8056545,1.0,1.0,24.575205,13.050135,10.0,-0.09808505185445561,0.21563083004951172,0.2649171579678881,0.23833166543642584,1.5054048728942935,4.237075059254959
2,1549,42,25.168505,24.28036,train,0.7888023,0.88814545,1.0,1.0,24.63363,13.066085,10.0,-0.09811943292617457,0.21560982521375185,0.30518470986683494,0.2370751359462695,1.505382497628538,4.237181409835809
2,1550,42,25.218517,24.332846,train,0.78441423,0.8856716,1.0,1.0,24.711506,13.081529,10.0,-0.09817935530344812,0.21558651522795344,0.35887516055504076,0.23591759854554445,1.5053027231097285,4.237297923107945
2,1551,42,25.215235,24.329393,train,0.78471494,0.88584137,1.0,1.0,24.708498,13.099403,10.0,-0.09813389762242522,0.215571763753891,0.3568140771985063,0.23429775998989213,1.5054393969972955,4.23735725655158
2,1553,42,25.236774,24.329304,train,0.8235031,0.9074707,1.0,1.0,24.712488,13.136175,10.0,-0.09805171505610057,0.21554006461302638,0.359590555985766,0.23100931362310143,1.505683921893436,4.2374883851210345
2,1554,42,25.27972,24.334745,train,0.89297754,0.9449749,1.0,1.0,24.722876,13.158402,10.0,-0.09801300382614837,0.2155188165108265,0.36676460748911266,0.22904669557015286,1.505809479018062,4.237571782370406
