fold,preindex,country_id,y_true,y_pred,dataset,mse,rmse,sanction,neighbor,log_rgdp,log_pop,polity2,shap_sanction,shap_neighbor,shap_log_rgdp,shap_log_pop,shap_polity2,shap_country_id
5,2078,56,20.808023,19.663425,test,17.100183,4.1352367,1.0,1.0,22.280472,16.069239,-3.0,-0.08680899270376256,0.23696723465124214,-1.537127953092254,-0.011940256436655828,-1.037510854283973,4.8578880998691
5,2104,57,0.0,10.23838,test,17.100183,4.1352367,1.0,1.0,26.22845,16.546837,-10.0,-0.14469528075059068,0.37459992756446253,1.3811530147145263,-0.059615534305568874,-6.201950495685145,-2.353072227984672
5,2105,57,0.0,10.34414,test,17.100183,4.1352367,1.0,1.0,26.369896,16.588396,-10.0,-0.14441479583580974,0.3749036547144272,1.4854103228921685,-0.06538554255913044,-6.196999619853989,-2.3513330877895164
5,2106,57,0.0,10.4488535,test,17.100183,4.1352367,1.0,1.0,26.509724,16.628178,-10.0,-0.14421063490708363,0.37520408747593753,1.5880043733119997,-0.07105582205454318,-6.1923545692960476,-2.348694016695024
5,2107,57,0.0,10.474919,test,17.100183,4.1352367,1.0,1.0,26.548826,16.665138,-10.0,-0.14420270136992228,0.3751445001165041,1.6162069732944229,-0.07562153695026673,-6.18992675805092,-2.3486412327885633
5,2108,57,0.0,10.460142,test,17.100183,4.1352367,1.0,1.0,26.535095,16.697315,-10.0,-0.1442940280834818,0.37490414776405184,1.6054792060852066,-0.07921989885965952,-6.188840889155862,-2.3498474307060313
5,2115,57,24.911428,10.506938,test,17.100183,4.1352367,1.0,1.0,26.624687,16.885765,-10.0,-0.14459516624609758,0.3741640308101965,1.668843034709496,-0.10315701363980444,-6.179637098714712,-2.3506389274944848
5,2116,57,24.861229,10.494311,test,17.100183,4.1352367,1.0,1.0,26.612507,16.910452,-10.0,-0.1447028411626833,0.3739739011327441,1.6595261995792425,-0.10630214673280582,-6.179106141448024,-2.351037713567414
5,2118,57,24.984564,10.549575,test,17.100183,4.1352367,1.0,1.0,26.690449,16.957542,-10.0,-0.14470058921973045,0.37402291232347784,1.7169276008009944,-0.11283331831296209,-6.175523979286357,-2.3502768955429367
5,2138,58,22.54525,20.548748,test,17.100183,4.1352367,1.0,1.0,25.165743,17.457592,-4.0,-0.08771596558888582,0.24533531705538456,0.6141298052072518,-0.2505687821308761,-1.2440573734839722,4.029664940396943
5,2141,58,23.123768,20.547913,test,17.100183,4.1352367,1.0,1.0,25.179724,17.553158,-4.0,-0.08787086709340627,0.24472540390491043,0.6303380783398922,-0.26751928317546625,-1.2428560318946735,4.029133315324783
5,2142,59,21.224205,19.031933,test,17.100183,4.1352367,0.0,0.0,22.376368,15.434487,-6.0,0.32001297760196173,-0.6924302847435096,-1.3871598287417208,0.1482819429673252,-1.91144143446783,5.312709383292743
5,2143,59,21.333271,19.75777,test,17.100183,4.1352367,0.0,1.0,22.461815,15.4605465,-6.0,0.28676698120435523,0.2531304220755917,-1.389754274864989,0.11174129532774298,-1.8225512139002522,5.076477253586052
5,2144,59,21.478056,19.735788,test,17.100183,4.1352367,0.0,1.0,22.43462,15.484782,-6.0,0.2867173944711687,0.25350629862149726,-1.4107415179212863,0.10903908198078544,-1.8218539359768258,5.077162856608631
5,2153,59,21.643995,20.327957,test,17.100183,4.1352367,0.0,1.0,22.673923,15.719241,-1.0,0.24683402983347846,0.2363087505499576,-1.2474343482653318,0.04079792658488152,-0.6313494830131604,4.44084020272891
5,2156,59,21.576359,20.382706,test,17.100183,4.1352367,0.0,1.0,22.765373,15.806372,-1.0,0.24742435177167033,0.2362206997076665,-1.1795773078600587,0.02665339334805825,-0.6310967534383053,4.441123137394587
5,2157,59,21.64999,20.374079,test,17.100183,4.1352367,0.0,1.0,22.757883,15.835202,-1.0,0.2478171486059874,0.23608130045732506,-1.1847087659835855,0.02231499977906337,-0.6300819935401254,4.440694079041476
5,2167,59,21.79072,21.987,test,17.100183,4.1352367,0.0,1.0,23.069914,16.088078,8.0,0.19959721863269883,0.21676248431205875,-0.9754747693936041,-0.0017555448214224933,1.2398841483990384,4.0660258996884036
5,2168,59,21.94766,22.014055,test,17.100183,4.1352367,0.0,1.0,23.112118,16.11188,8.0,0.19956313959757688,0.21681853938102602,-0.9439486653010074,-0.006143571933106895,1.2394246123631858,4.066379215717311
5,2171,59,22.057032,21.81002,test,17.100183,4.1352367,1.0,1.0,23.212624,16.185633,8.0,-0.07000964641571697,0.21715182582537013,-0.8814357918500829,-0.02348113373914952,1.2823142901658968,4.043520827889449
5,2197,60,22.910698,21.865902,test,17.100183,4.1352367,0.0,1.0,23.616747,15.609148,10.0,0.19296740158399617,0.2235956148703913,-0.5719571411212266,0.08073489514986877,1.6609677808682122,3.0376333207686654
5,2199,60,22.97226,21.883242,test,17.100183,4.1352367,0.0,1.0,23.641134,15.613195,10.0,0.19276332696278592,0.22367228170235698,-0.5537448200782139,0.07995775596301287,1.6605282707611742,3.0381066705783226
5,2204,60,22.910221,21.946533,test,17.100183,4.1352367,0.0,1.0,23.728807,15.622354,10.0,0.1920254596869111,0.2240105449358644,-0.4883559819857281,0.07809742299716595,1.6589422603448252,3.0398496075471186
5,2205,60,22.996346,21.327082,test,17.100183,4.1352367,0.0,0.0,23.749668,15.626098,10.0,0.20106671599547354,-0.5885704623460769,-0.4696537401278788,0.0881046171585643,1.7559727571805368,3.0982017175356553
5,2209,60,23.07864,22.040771,test,17.100183,4.1352367,0.0,1.0,23.853918,15.641595,10.0,0.1918154201507645,0.2247253892819072,-0.39444949678579766,0.07555265855788978,1.6579284214576142,3.0432409241596776
5,2215,61,21.969746,19.450527,test,17.100183,4.1352367,1.0,1.0,22.257359,16.403969,5.0,-0.06989535172780252,0.22687410827477617,-1.5845681867599546,-0.06700847152868987,0.7440758920908018,2.9590872185627686
5,2216,61,22.022682,19.548395,test,17.100183,4.1352367,1.0,1.0,22.397554,16.437561,5.0,-0.0700574283599856,0.22757506422202095,-1.4803616808255482,-0.07371467157204359,0.7416602406899119,2.961333557804419
5,2222,62,0.0,-0.33565155,test,17.100183,4.1352367,0.0,0.0,21.73917,12.863103,5.0,0.12609762132416227,-0.7819633845674483,-1.4636756108173485,0.034595858806121996,0.4691767442567902,-15.961842671806611
5,2242,62,0.0,-0.30521706,test,17.100183,4.1352367,0.0,0.0,21.765745,13.0234,5.0,0.13078932097864798,-0.7753291659144037,-1.436726154131814,0.025723404421161486,0.47206794592738294,-15.963702245230479
5,2248,62,0.0,0.8418105,test,17.100183,4.1352367,0.0,1.0,21.92502,13.129897,5.0,0.1361451111491768,0.27251604676370933,-1.4197063556201766,0.059041944192101285,0.5166643164015069,-15.964810613324241
5,2249,62,0.0,0.87532574,test,17.100183,4.1352367,0.0,1.0,22.006601,13.143289,5.0,0.13583803502967212,0.2732466436816998,-1.377508174559722,0.06393021648687672,0.5183296044530981,-15.98047072021415
5,2253,62,0.0,0.9533563,test,17.100183,4.1352367,0.0,1.0,22.197388,13.188037,5.0,0.13545419434147682,0.27459821272206836,-1.2777882576479287,0.07384434254715784,0.5220223681777711,-16.016734311392526
5,2257,62,0.0,-0.12945154,test,17.100183,4.1352367,0.0,0.0,22.36087,13.232315,5.0,0.12880358560507604,-0.7863486667970798,-1.142916756482177,0.03664246341089328,0.47655134671491917,-16.084143709655226
5,2258,62,0.0,-0.120619565,test,17.100183,4.1352367,0.0,0.0,22.389782,13.242718,5.0,0.12865649869541318,-0.7868372146729361,-1.1284792982346046,0.037163438308983776,0.47680033485219014,-16.08988363751769
5,2260,62,0.0,-0.12632146,test,17.100183,4.1352367,0.0,0.0,22.357628,13.262953,5.0,0.12989157275979962,-0.7849743098666254,-1.1421863751225176,0.03474563056230783,0.4769160481697566,-16.082673808158066
5,2267,63,0.0,3.8446455,test,17.100183,4.1352367,0.0,1.0,20.309351,13.236115,10.0,0.11223049731552888,0.2602512341737754,-2.1983206483920434,-0.02293404520054701,2.533136575649181,-14.081677949845787
5,2269,63,0.0,3.8928916,test,17.100183,4.1352367,0.0,1.0,20.457277,13.30229,10.0,0.11271066320252819,0.26084367672602354,-2.1263440108615916,-0.02065354495929783,2.5357272316987336,-14.111352445276454
5,2276,63,0.0,4.0693316,test,17.100183,4.1352367,0.0,1.0,20.966564,13.539322,10.0,0.11249904645172279,0.2629117247362918,-1.8727320438635886,-0.011254846489677443,2.546214089872316,-14.210266876480224
5,2277,63,0.0,4.093259,test,17.100183,4.1352367,0.0,1.0,21.030195,13.585386,10.0,0.11193746106326581,0.26295408694942624,-1.8394545560677855,-0.01084867990513583,2.5474155533810485,-14.220705082595344
5,2281,63,0.0,4.216649,test,17.100183,4.1352367,0.0,1.0,21.391598,13.737728,10.0,0.11123495314021996,0.2637028127014637,-1.6592751284639067,-0.003109746674694894,2.5535114761739983,-14.2913753862977
5,2288,63,0.0,3.1751635,test,17.100183,4.1352367,0.0,0.0,21.616083,13.8337145,10.0,0.13164962196846958,-0.7632994184444337,-1.4796479624609167,0.0009914099226373358,2.521213633403183,-14.477703851828968
5,2294,63,0.0,4.3651123,test,17.100183,4.1352367,0.0,1.0,21.818817,13.884932,10.0,0.11211135509610498,0.2648471088955792,-1.443929023489353,0.008404421046380077,2.559475909923513,-14.377757064849144
5,2299,63,0.0,3.2966049,test,17.100183,4.1352367,0.0,0.0,21.981358,13.9107485,10.0,0.13546031193931887,-0.768750318040448,-1.3065144333491727,0.01392302079995371,2.5293515150050334,-14.548825776343543
5,2305,63,21.29475,3.3527615,test,17.100183,4.1352367,0.0,0.0,22.135818,13.948751,10.0,0.1369891167630754,-0.7709037439773458,-1.2314642901718624,0.020205179139972954,2.533349151248736,-14.57737398086985
5,2308,64,22.552042,22.260414,test,17.100183,4.1352367,0.0,1.0,22.723537,15.83003,-9.0,0.35399931376427207,0.25320672444502723,-1.2306460882574335,0.040261665210125676,-3.1079595886940745,8.709592022165662
5,2326,64,23.083666,22.109661,test,17.100183,4.1352367,1.0,1.0,23.440395,16.420942,-9.0,-0.12284259764353642,0.26616079942385173,-0.7252538870771734,-0.05134203086296435,-3.2456589088241223,8.746635745028657
5,2339,64,23.62608,23.043636,test,17.100183,4.1352367,1.0,1.0,24.05194,16.782433,-6.0,-0.09028119897841777,0.23729760702451536,-0.2276521409153973,-0.13244132790963342,-1.9497509010434202,7.964504208942261
5,2341,64,23.806942,23.102512,test,17.100183,4.1352367,1.0,1.0,24.15093,16.882357,-6.0,-0.09019193840026668,0.2370094135999716,-0.1550604643027025,-0.14781985485554042,-1.9484249295393574,7.965041965564092
5,2345,64,22.90275,22.469015,test,17.100183,4.1352367,1.0,1.0,23.981388,16.933708,-9.0,-0.12164774155616495,0.26622489682834066,-0.32102126274506604,-0.12682649805148796,-3.217164205888907,8.747489857971669
5,2347,64,22.540823,22.175987,test,17.100183,4.1352367,1.0,1.0,23.567406,16.814848,-9.0,-0.1234899070262872,0.2656596290270555,-0.6350357854763709,-0.10682220220565454,-3.227333749731388,8.761049184163411
5,2348,64,22.52481,22.14787,test,17.100183,4.1352367,1.0,1.0,23.52471,16.77069,-9.0,-0.1236089222431156,0.26565843037764914,-0.6670379978219705,-0.10022503131628187,-3.2295984347860083,8.760722898344206
5,2349,64,22.499456,22.10059,test,17.100183,4.1352367,1.0,1.0,23.45851,16.758066,-9.0,-0.1238915827274366,0.2655698370933488,-0.717462368309497,-0.09794246806700753,-3.231026964883006,8.763383224189287
5,2350,64,22.771528,22.095247,test,17.100183,4.1352367,1.0,1.0,23.45125,16.759073,-9.0,-0.12392109497388437,0.2655629556576342,-0.7230319608251209,-0.09803228702147601,-3.2310969850420905,8.763804658631486
5,2359,65,0.0,-0.27456763,test,17.100183,4.1352367,0.0,1.0,22.852737,15.304253,-9.0,0.23772014060058128,0.25802300585496263,-0.8867517307115088,0.0328079138404384,-6.051021179125958,-11.107305680413422
5,2361,65,0.0,-0.20016757,test,17.100183,4.1352367,0.0,1.0,23.058706,15.334834,-9.0,0.24552173088553159,0.26056751071599804,-0.7727780217335871,0.03470195744621378,-6.059248489196105,-11.150892567976065
5,2362,65,0.0,-0.18577495,test,17.100183,4.1352367,0.0,1.0,23.101227,15.349167,-9.0,0.2466134002730268,0.2609992495595174,-0.7492638535350558,0.03432900696185836,-6.061007586030292,-11.159404976082964
5,2365,65,0.0,-0.1588166,test,17.100183,4.1352367,0.0,1.0,23.184755,15.388242,-9.0,0.2474892811899401,0.26172705382295225,-0.7031470157702743,0.03295946968843612,-6.064433506473281,-11.175371724747121
5,2374,65,0.0,0.5471739,test,17.100183,4.1352367,0.0,1.0,24.140198,15.531126,-8.0,0.25736822904770873,0.27385875885437105,-0.18085621753955888,0.037187679054837317,-5.521085978679363,-11.561258509136735
5,2379,65,0.0,0.67542654,test,17.100183,4.1352367,0.0,1.0,24.484488,15.618056,-8.0,0.2579340015500813,0.27445845511804173,0.014514271863424976,0.03502295397035693,-5.534573155399413,-11.613889940035838
5,2384,66,22.379183,20.861307,test,17.100183,4.1352367,1.0,1.0,23.169579,15.6743355,-8.0,-0.11567053755124504,0.27208529023329564,-0.8973108299449046,0.05411392075568663,-2.768826386662827,7.074957519782089
5,2385,66,22.423176,20.913315,test,17.100183,4.1352367,1.0,1.0,23.241142,15.6992655,-8.0,-0.11535499238967951,0.27210540914535597,-0.842617988852161,0.049859218028684295,-2.766682084850963,7.074045183353124
5,2388,66,22.531948,20.974533,test,17.100183,4.1352367,1.0,1.0,23.335623,15.774375,-8.0,-0.11516999514898205,0.27170655083656153,-0.7718027577275988,0.03786784611891095,-2.7623484494015575,7.072319811475776
5,2395,66,22.778584,21.536114,test,17.100183,4.1352367,1.0,1.0,23.59129,15.948496,-6.0,-0.0895935333569821,0.24451160196463959,-0.5582692816158161,0.0041395122508200806,-1.9260071351826198,6.619374407400686
5,2396,66,22.720644,21.560883,test,17.100183,4.1352367,1.0,1.0,23.629593,15.969927,-6.0,-0.08956666851043239,0.24441336452961238,-0.5298196634650243,0.0006850072344130181,-1.92586392098665,6.619074374655879
5,2398,66,22.858778,21.9376,test,17.100183,4.1352367,1.0,1.0,23.726416,16.010195,-3.0,-0.08333787870406764,0.23926043299833996,-0.46825485356648366,-0.00124032088120528,-1.109201750914258,6.1184172929922696
5,2408,66,23.288883,22.131872,test,17.100183,4.1352367,1.0,1.0,24.15084,16.137291,-4.0,-0.08395999797185631,0.23878567059834693,-0.150345046798386,-0.022142991662024623,-1.353772309025125,6.261346777081491
5,2418,66,23.841743,23.934315,test,17.100183,4.1352367,1.0,1.0,24.507051,16.24034,6.0,-0.0652792930603102,0.22798974255720145,0.09220358574391065,-0.022523099501915455,0.828197093009945,5.631766624132794
5,2429,67,0.0,13.82701,test,17.100183,4.1352367,0.0,1.0,25.878492,17.601723,-5.0,0.35916891356309116,0.34641164036591676,1.1561352099577609,-0.24850167791048383,-2.270265362064045,-2.7578986440896958
5,2433,67,0.0,17.630907,test,17.100183,4.1352367,1.0,1.0,26.074404,17.688932,7.0,-0.06838639593125105,0.2426052450736319,1.158597224911057,-0.19939411226907922,1.5678765976031648,-2.31235157557328
5,2435,67,0.0,17.703987,test,17.100183,4.1352367,1.0,1.0,26.183714,17.732,7.0,-0.06836507654190246,0.2437318747043651,1.2352581776777871,-0.20345618613561287,1.566847085634866,-2.311986921310416
5,2439,67,24.364178,18.472189,test,17.100183,4.1352367,0.0,1.0,26.388792,17.81048,9.0,0.20142634018262073,0.24465633730093667,1.3738739091157912,-0.20089458680152433,1.9324864654938383,-2.3213214979569115
5,2440,67,24.309883,18.474302,test,17.100183,4.1352367,0.0,1.0,26.395971,17.828667,9.0,0.2014912970066094,0.24447892248630382,1.3780953318675386,-0.2030835593541463,1.9326921276648865,-2.321331902702652
5,2451,67,25.231781,18.341696,test,17.100183,4.1352367,0.0,1.0,26.751978,18.004993,7.0,0.20608652981122125,0.25829129846890825,1.6479595071474717,-0.21493002462387362,1.499497969627386,-2.29716956981023
5,2453,67,25.635921,18.447193,test,17.100183,4.1352367,0.0,1.0,26.901463,18.031853,7.0,0.20638695327440684,0.25983366811275416,1.752230359196662,-0.21452149033546836,1.4980618153810512,-2.2967582347790296
5,2460,67,26.041386,19.05468,test,17.100183,4.1352367,0.0,1.0,27.2497,18.121922,9.0,0.20382590293883618,0.25178570830821306,1.9650781405369466,-0.22040435123443214,1.9313116415739118,-2.318875339070951
5,2467,67,26.224524,15.087864,test,17.100183,4.1352367,1.0,1.0,27.619598,18.232052,-4.0,-0.10400996859868535,0.3600455222129782,2.3822040719588693,-0.2876953393220879,-1.8203050780693657,-2.684336314638461
5,2468,68,20.621988,21.103432,test,17.100183,4.1352367,0.0,1.0,22.329397,16.445963,3.0,0.21123066099485496,0.2263390960296032,-1.5168091753721296,-0.08128253459930634,0.16564702284336744,4.8563465568621895
5,2470,68,20.626198,21.13311,test,17.100183,4.1352367,0.0,1.0,22.381802,16.49776,3.0,0.21142817258835084,0.22629106597105775,-1.4774518603483868,-0.090846872925762,0.16506541327635882,4.856665960272156
5,2472,68,20.657257,19.9823,test,17.100183,4.1352367,0.0,1.0,22.352072,16.5555,-7.0,0.2896054363002423,0.26398393313090357,-1.5028377346644823,-0.06911356049776272,-2.1981288287937693,5.9568304843107915
5,2473,68,20.82115,20.004625,test,17.100183,4.1352367,0.0,1.0,22.390926,16.586487,-7.0,0.2887162933001908,0.2638860215743452,-1.47325510147711,-0.07543979444603538,-2.197682573199268,5.95644039978087
5,2479,68,20.791456,20.605446,test,17.100183,4.1352367,0.0,1.0,22.76241,16.784023,-4.0,0.26670825179418317,0.2346983149846361,-1.1601357078154846,-0.12760941116014954,-1.251676178812981,5.40149670322736
5,2480,68,20.90074,20.645643,test,17.100183,4.1352367,0.0,1.0,22.82448,16.817474,-4.0,0.26673966598510906,0.23448968676725845,-1.1140909742514322,-0.13345349665483083,-1.2518551060358611,5.401851476192476
5,2499,68,22.741524,21.75358,test,17.100183,4.1352367,0.0,1.0,24.100649,17.378645,-1.0,0.24928066611289776,0.2284508104721688,-0.18381376071770913,-0.22419959815343252,-0.6446131356954584,5.086515036463745
5,2501,68,22.807184,21.81771,test,17.100183,4.1352367,0.0,1.0,24.201029,17.439247,-1.0,0.2491993815898884,0.22832247765858926,-0.10976319003105191,-0.23476243750254375,-0.6447256373564361,5.087480207204821
5,2506,69,24.509905,24.1535,test,17.100183,4.1352367,1.0,1.0,25.612427,17.769642,6.0,-0.06945730765661103,0.22260403855640964,0.9042907336552944,-0.3289814624786311,0.8138933389981532,5.369192094643925
5,2510,69,24.49008,23.47611,test,17.100183,4.1352367,0.0,0.0,24.96374,17.748468,7.0,0.20563102706273748,-0.5792740643819078,0.42329176382223066,-0.25865576072534135,1.0306570350726478,5.412500382622079
5,2514,69,24.493567,23.306837,test,17.100183,4.1352367,0.0,0.0,24.969421,17.710926,6.0,0.20664260943731022,-0.5846350698471166,0.4276913606723167,-0.2588539111216864,0.8135535085598686,5.460476601958277
5,2525,69,25.089354,24.30345,test,17.100183,4.1352367,0.0,1.0,25.441568,17.637741,6.0,0.20269167335827676,0.22018437143166758,0.7863835890690535,-0.2930901033878284,0.7724039504925353,5.372916074872023
5,2529,69,24.64042,23.544775,test,17.100183,4.1352367,1.0,1.0,25.234465,17.62559,4.0,-0.0696233325004542,0.22704543693860654,0.6303599908351868,-0.3063999090194743,0.38242382073402753,5.439008927265804
5,2542,70,21.90698,18.642918,test,17.100183,4.1352367,0.0,1.0,24.172384,17.020304,-9.0,0.3915297730217447,0.32139136338234076,-0.12432421157260651,-0.19295942369103744,-3.4812719059859734,4.4865919630005955
5,2548,70,22.500765,18.150787,test,17.100183,4.1352367,1.0,1.0,24.504507,17.092213,-9.0,-0.13664191913605375,0.32294967166582716,0.11837776702146076,-0.21433422390619594,-3.661702939813337,4.480177015433714
5,2549,70,22.919167,18.242664,test,17.100183,4.1352367,1.0,1.0,24.595015,17.106447,-9.0,-0.13570732283591813,0.32396311255296606,0.1946498983651434,-0.21147069615125752,-3.6541291803171334,4.4833984506428255
5,2554,70,23.543142,18.60043,test,17.100183,4.1352367,1.0,1.0,24.973286,17.209164,-9.0,-0.13235965283711756,0.32761305304367955,0.5107713634446295,-0.211646199516947,-3.6292077827577844,4.493298678634073
