fold,preindex,country_id,y_true,y_pred,dataset,mse,rmse,sanction,neighbor,log_rgdp,log_pop,polity2,shap_sanction,shap_neighbor,shap_log_rgdp,shap_log_pop,shap_polity2,shap_country_id
3,2109,57,0.0,11.666896,train,136.11646,11.666896,1.0,1.0,26.540667,16.726095,-10.0,-0.06160250242550712,0.45750265564521636,0.5825461773574281,0.35021381279825853,-5.790542684525254,-2.285192997485397
3,2110,57,0.0,11.689576,train,136.6462,11.689576,1.0,1.0,26.542786,16.754084,-10.0,-0.06165743152300455,0.45743796966473604,0.5834843849837777,0.36412071042259375,-5.783255095372603,-2.2845277015666134
3,2111,57,0.0,11.714261,train,137.2239,11.714261,1.0,1.0,26.568817,16.781313,-10.0,-0.06164191261927271,0.4573891403079072,0.5913941604097658,0.37712953277428685,-5.7801452310482695,-2.283836993535356
3,2112,57,0.0,11.736991,train,137.75696,11.736991,1.0,1.0,26.579796,16.808157,-10.0,-0.06167854126294081,0.45732994149129075,0.594987022687989,0.390185780733818,-5.774697218030696,-2.283108415673172
3,2113,57,0.0,11.761315,train,138.32854,11.761315,1.0,1.0,26.60832,16.834597,-10.0,-0.06166411010423912,0.4572835936347633,0.6037194984654587,0.40258628728985896,-5.7722514460384895,-2.282330836186806
3,2114,57,0.0,11.777891,train,138.71872,11.777891,1.0,1.0,26.56996,16.860493,-10.0,-0.06184347343444892,0.45718858641386106,0.5929738836189143,0.4162764748632953,-5.759015998949614,-2.281659718483688
3,2115,57,25.86493,11.804143,train,197.7057,14.060786,1.0,1.0,26.624687,16.885765,-10.0,-0.06175109148025665,0.45716587624947314,0.609346683492264,0.4274417590995644,-5.761177641878528,-2.280854038546482
3,2116,57,25.835253,11.822613,train,196.35408,14.01264,1.0,1.0,26.612507,16.910452,-10.0,-0.061851064682007226,0.457089854975543,0.6062110691964647,0.4399421556890052,-5.752575498988235,-2.2801751587688965
3,2118,57,25.916224,11.868903,train,197.32721,14.04732,1.0,1.0,26.690449,16.957542,-10.0,-0.061749461094539805,0.4570398004651063,0.6298522071341689,0.46095010406772713,-5.752640507449706,-2.2785222954054722
3,2119,57,25.991123,11.894783,train,198.7068,14.09634,1.0,1.0,26.767023,16.979372,-10.0,-0.06157328772544686,0.45708236982425343,0.652700402935342,0.4692714529633466,-5.759206425607205,-2.277464804748689
3,2120,57,26.055984,11.925275,train,199.67696,14.13071,1.0,1.0,26.821266,17.009996,-10.0,-0.06149483180046144,0.45707709111769806,0.6691229326427005,0.48262692329287266,-5.759889424075682,-2.276140200942753
3,2122,57,26.079853,11.993548,train,198.42398,14.086305,1.0,1.0,26.86707,17.088877,-10.0,-0.061593722105028184,0.45688911825418543,0.6840075017313159,0.5198644452194323,-5.746554488688708,-2.273037773539616
3,2123,57,26.0656,12.031087,train,196.96754,14.0345125,1.0,1.0,26.927692,17.127417,-10.0,-0.061522517124810557,0.4568552623391169,0.7021889069974421,0.5369990377326812,-5.746288967281581,-2.271119067023201
3,2124,57,25.954374,12.058831,train,193.08612,13.895543,1.0,1.0,26.906885,17.164846,-10.0,-0.061768322229383034,0.45665692998965896,0.6967709229787136,0.5556613681117656,-5.7331254307627715,-2.2693366118868123
3,2125,57,25.996265,12.089925,train,193.3863,13.906341,1.0,1.0,26.95605,17.19691,-10.0,-0.06170535953839834,0.456625351925693,0.7114715039829435,0.5699828407863802,-5.73270679492752,-2.2677141349415013
3,2127,57,26.125944,12.143648,train,195.50461,13.982296,1.0,1.0,27.104034,17.243725,-10.0,-0.06131814503669517,0.45674630604187516,0.7546626001894484,0.5891351504226495,-5.744624488065645,-2.264925634672239
3,2130,57,26.107761,12.203555,train,193.32695,13.904206,1.0,1.0,27.206785,17.304409,-10.0,-0.061218134482704266,0.45671513468026936,0.7851306853195019,0.6161202467183264,-5.745714163511994,-2.2614510203103144
3,2131,57,26.174305,12.221524,train,194.68008,13.952781,1.0,1.0,27.223354,17.324554,-10.0,-0.06125105309486801,0.456674876113732,0.7902915034989557,0.6255051120022943,-5.743204924335081,-2.260463634302221
3,2132,57,26.15261,12.2391405,train,193.58466,13.91347,1.0,1.0,27.215912,17.347534,-10.0,-0.061369067589440815,0.4565819665392269,0.7886834896902223,0.6368401342332336,-5.735953094154602,-2.2596162305374885
3,2133,57,26.203905,12.260978,train,194.40523,13.942927,1.0,1.0,27.240742,17.371376,-10.0,-0.061397056341169605,0.456544452011588,0.7962562573055396,0.6478057599961755,-5.733842709253242,-2.258360363692036
3,2134,58,22.371828,22.0086,train,0.13193446,0.36322784,1.0,1.0,25.268284,17.354137,-4.0,-0.16805101585387847,0.302968075037004,0.3014247853358557,0.39890059471130423,-1.0428404167890601,3.8022258538405125
3,2135,58,20.919394,21.94414,train,1.0501043,1.024746,1.0,1.0,25.081898,17.375414,-4.0,-0.16808866151174026,0.30279589327176054,0.22427877158919887,0.40279850789905364,-1.028972941905265,3.7973555525441984
3,2136,58,21.401821,21.959278,train,0.31075826,0.557457,1.0,1.0,25.101261,17.398771,-4.0,-0.1680986296335848,0.3027730887333551,0.23223934787511544,0.40926376475890625,-1.0283074576457365,3.797435633897784
3,2137,58,21.944145,21.985912,train,0.0017444923,0.04176712,1.0,1.0,25.14682,17.426516,-4.0,-0.16811006673177117,0.30275720552603547,0.2510448694129801,0.4171709220111383,-1.0289810515940188,3.7980599930187022
3,2138,58,21.923943,22.003431,train,0.006318462,0.079488754,1.0,1.0,25.165743,17.457592,-4.0,-0.1681298141479486,0.30270347026984556,0.25882644479473293,0.4256956003407626,-1.027671702375024,3.79803686995308
3,2139,58,21.89307,22.026777,train,0.017877575,0.13370705,1.0,1.0,25.199831,17.488697,-4.0,-0.1681495734850562,0.3026576687892294,0.27289210871855435,0.43438731018702886,-1.0273412552674703,3.798356742461522
3,2140,58,21.979248,22.040236,train,0.0037194719,0.060987473,1.0,1.0,25.206898,17.521242,-4.0,-0.16817858823141038,0.3025829319556557,0.27576914010445625,0.44319486230612387,-1.025157202700777,3.7980520172715178
3,2141,58,22.05621,22.04035,train,0.00025152703,0.015859604,1.0,1.0,25.179724,17.553158,-4.0,-0.16821722777684542,0.30248109404245793,0.26446885277827703,0.45148203573624807,-1.0208219341238356,3.7969828736186
3,2142,59,21.208044,19.61601,train,2.5345702,1.5920334,0.0,0.0,22.376368,15.434487,-6.0,0.26322630712390277,-0.8455029999911786,-0.8145367597043527,-0.15031367234389562,-1.5499321631292517,4.2990956878860835
3,2143,59,21.358566,20.709524,train,0.42125568,0.6490421,0.0,1.0,22.461815,15.4605465,-6.0,0.2732571565210862,0.30696396895249783,-0.8088026634057385,-0.14928332453966164,-1.464940407842404,4.138357066273692
3,2144,59,21.42436,20.707098,train,0.51446515,0.71726227,0.0,1.0,22.43462,15.484782,-6.0,0.2738583727776995,0.30690642082691366,-0.8213169600466903,-0.14151804836591492,-1.4604763468205897,4.135670302778483
3,2146,59,21.197987,20.924696,train,0.07468777,0.27329063,0.0,1.0,22.461952,15.531913,-2.0,0.28387942139307654,0.30427279889583997,-0.8593724750677748,-0.12222153478861003,-0.5967875070373256,3.5009529065291103
3,2147,59,21.003223,20.947863,train,0.0030648175,0.055360794,0.0,1.0,22.501055,15.556656,-2.0,0.2838664845029549,0.3043036127090436,-0.843057043284181,-0.11528229961792862,-0.5971857006152467,3.5012452127238145
3,2148,59,21.280159,21.023588,train,0.065828584,0.25657082,0.0,1.0,22.55156,15.582299,-1.0,0.2872781320214247,0.30158712573845875,-0.8282649402022322,-0.10622669396797338,-0.41427619087695805,3.3695183891256586
3,2149,59,21.349272,21.061852,train,0.08261041,0.28742027,0.0,1.0,22.628616,15.608668,-1.0,0.28707743066549274,0.3015890707572358,-0.7955789838035886,-0.09886777832110351,-0.4166946056286557,3.3703540090918493
3,2151,59,21.462244,21.072193,train,0.1521397,0.3900509,0.0,1.0,22.609089,15.662674,-1.0,0.2874349667032493,0.30156209623813085,-0.803199425001936,-0.08466791735092688,-0.4120213901599201,3.369114363968375
3,2152,59,21.309763,21.094437,train,0.04636542,0.21532631,0.0,1.0,22.643133,15.690494,-1.0,0.2874393147826161,0.3015518173774172,-0.7886378786365228,-0.07709034484624956,-0.4119876717329001,3.369187142511205
3,2154,59,21.283047,21.148655,train,0.018061152,0.13439178,0.0,1.0,22.734604,15.748457,-1.0,0.2873787119189962,0.30154177176952396,-0.7498294268250468,-0.061135738710567385,-0.41297169522445265,3.3697008634607064
3,2155,59,21.288397,21.155107,train,0.017766047,0.13328934,0.0,1.0,22.726404,15.777524,-1.0,0.2875680396954259,0.30152704640229494,-0.7530709195931744,-0.05341187735398754,-0.41052901287874216,3.3690537705421475
3,2156,59,21.437794,21.179583,train,0.06667299,0.25821114,0.0,1.0,22.765373,15.806372,-1.0,0.28756704525152454,0.3015244684616796,-0.7365703409115483,-0.04548163326580857,-0.4106386301120139,3.3692074203491154
3,2158,59,21.321291,21.205725,train,0.013355559,0.11556625,0.0,1.0,22.784134,15.863757,-1.0,0.2877979790369653,0.3015372278690301,-0.7285209772984155,-0.029966647148127527,-0.40764206465085573,3.368548747022946
3,2159,59,21.302279,21.220001,train,0.0067695538,0.0822773,0.0,1.0,22.79725,15.891762,-1.0,0.28789027500152375,0.30154621974627677,-0.722970630089443,-0.02234150524933951,-0.4063893203735338,3.36829573031266
3,2160,59,21.238775,21.23425,train,2.0485928e-05,0.0045261383,0.0,1.0,22.81076,15.919224,-1.0,0.28801103474697254,0.3015587880214095,-0.7172356438835511,-0.014829123437405235,-0.40533508010705804,3.368106780946253
3,2161,59,21.635227,21.24283,train,0.15397535,0.39239693,0.0,1.0,22.810286,15.945764,-1.0,0.288202882806462,0.30157143998146013,-0.7173653856118527,-0.007616403102874035,-0.40367055463791385,3.3677378456989953
3,2164,59,21.51631,21.306427,train,0.044050764,0.20988274,0.0,1.0,22.913528,16.018446,-1.0,0.28821774023771735,0.3016188457409575,-0.6741123911738427,0.012491731703282206,-0.404064324736601,3.368303041477998
3,2168,59,21.653276,22.152052,train,0.24877699,0.49877548,0.0,1.0,23.112118,16.11188,8.0,0.2677042236129482,0.27784106612205495,-0.6882406714359969,0.019809846619763573,0.9060113605658221,2.9549518341223413
3,2169,59,21.775097,21.70979,train,0.004265085,0.06530762,1.0,1.0,23.112804,16.136028,8.0,-0.15151709620158035,0.2761682674090018,-0.689112260242304,0.02415611531337304,0.9079430277148901,2.9281788634260524
3,2170,59,21.738216,21.742098,train,1.5065689e-05,0.0038814545,1.0,1.0,23.167236,16.16063,8.0,-0.15145541222891049,0.276207147200899,-0.66223053936164,0.028639398058255695,0.908322382370642,2.928640612522765
3,2171,59,21.860218,21.769629,train,0.008206462,0.09058952,1.0,1.0,23.212624,16.185633,8.0,-0.1513937597274834,0.27623120188712863,-0.6398852705955557,0.033165119886397386,0.9085451795260142,2.9289936951001585
3,2172,59,21.818926,21.795507,train,0.0005484227,0.023418427,1.0,1.0,23.254822,16.211044,8.0,-0.15133808406194213,0.27625002547104466,-0.6191217673619555,0.037741947611171216,0.9087067584991524,2.929296192169189
3,2175,59,21.90947,21.703157,train,0.042564716,0.20631218,1.0,1.0,23.342104,16.289772,7.0,-0.1520669390360554,0.27663601068655724,-0.5753753461837788,0.05072129968801831,0.745366569956146,2.943903471112257
3,2176,59,21.927479,22.166975,train,0.057358444,0.23949623,0.0,1.0,23.369253,16.31654,7.0,0.26820789547761803,0.2779314294656186,-0.5613519735336325,0.05402076093354866,0.7438668981591858,2.970329559504985
3,2177,59,21.919424,22.188349,train,0.0723205,0.2689247,0.0,1.0,23.4026,16.343647,7.0,0.26820519602299014,0.27790256241957856,-0.545292775015037,0.05928402926524138,0.7437131710052484,2.9705661350885992
3,2178,59,21.940489,22.199003,train,0.0668297,0.2585144,0.0,1.0,23.415852,16.370867,7.0,0.26829545352856493,0.2778863890965755,-0.5390569752256065,0.06422205201785397,0.7431615659197144,2.9705223755637764
3,2179,59,22.010624,22.223555,train,0.045339473,0.21293068,0.0,1.0,23.455103,16.398136,7.0,0.26829668605327167,0.2778696630001089,-0.5201149434248583,0.06952461286385589,0.743133394837383,2.970870931824047
3,2181,59,22.02774,22.275675,train,0.061471436,0.24793434,0.0,1.0,23.53932,16.452444,7.0,0.2683133993943512,0.27783777678013244,-0.4793173802892341,0.07997592896223127,0.7432368064522659,2.9716559299429286
3,2182,59,22.117235,22.31223,train,0.03802265,0.19499397,0.0,1.0,23.601046,16.47969,7.0,0.2682962636748945,0.27780358529090937,-0.4491283471981669,0.08535545831918692,0.7435650169054645,2.9723629134496057
3,2183,59,22.157875,22.348783,train,0.03644603,0.19090843,0.0,1.0,23.662796,16.506845,7.0,0.26829242720207336,0.27778456914424643,-0.4188806947867075,0.09059600458542309,0.7439400523304929,2.97307877586285
3,2184,59,22.236526,22.39046,train,0.023695236,0.15393257,0.0,1.0,23.734127,16.534025,7.0,0.26827558579047317,0.2777682750622375,-0.383840693155923,0.09580310100317652,0.7445179360111558,2.973964404602844
3,2185,59,22.315237,22.426208,train,0.012314663,0.11097145,0.0,1.0,23.794369,16.561172,7.0,0.2682798929512494,0.27775440804163554,-0.3542876796821746,0.10088178422053658,0.7449310405850447,2.974676691273845
3,2189,60,21.549728,21.58309,train,0.0011129853,0.033361435,0.0,1.0,23.448366,15.554755,10.0,0.25909481723110694,0.2879580463568333,-0.5180956528286141,-0.07599379438161828,1.3369676334261846,1.8791864199837047
3,2190,60,21.66216,21.609068,train,0.002818862,0.053092957,0.0,1.0,23.49462,15.564397,10.0,0.2590582223733192,0.28792990223566345,-0.49530895827213833,-0.07421100817124339,1.338032525221513,1.8795967821280222
3,2191,60,21.751429,21.6145,train,0.01874943,0.13692856,0.0,1.0,23.502703,15.572875,10.0,0.2590711559255815,0.2879208889007506,-0.4913417053222587,-0.07267924398183184,1.3379075225393038,1.8796509763598408
3,2192,60,22.003708,21.632032,train,0.13814268,0.3716755,0.0,1.0,23.5336,15.580693,10.0,0.259053980658448,0.28789742147921876,-0.47608771595358773,-0.07125639222065246,1.338545466244224,1.8799072754979156
3,2193,60,22.033047,21.646967,train,0.1490576,0.3860798,0.0,1.0,23.559776,15.587932,10.0,0.25903866529465036,0.28787479074796163,-0.46314290652672435,-0.06994637157519848,1.3390534289479268,1.880116968611872
3,2194,60,22.09296,21.659258,train,0.18809783,0.43370247,0.0,1.0,23.581167,15.594498,10.0,0.25902731290460046,0.2878566997448606,-0.45256275549530933,-0.0687590946356461,1.3394392024874675,1.8802860724329913
3,2195,60,22.235798,21.666014,train,0.32465398,0.56978416,0.0,1.0,23.592382,15.600327,10.0,0.2590272330045765,0.28784501604238905,-0.4470227501193685,-0.06770838354031365,1.3395320509870834,1.8803681925733866
3,2196,60,22.21961,21.671345,train,0.30059502,0.54826546,0.0,1.0,23.601141,15.605284,10.0,0.25902847536404533,0.2878360100587227,-0.4426970135768314,-0.0668138471444516,1.3395866777698222,1.8804320959051573
3,2197,60,22.272608,21.68019,train,0.35095987,0.5924187,0.0,1.0,23.616747,15.609148,10.0,0.25901768580079615,0.2878229484558113,-0.43497599652409347,-0.0661135791937465,1.3399101074337914,1.8805556080142571
3,2198,60,22.30962,21.688828,train,0.3853832,0.6207924,0.0,1.0,23.63228,15.611735,10.0,0.2590025966763455,0.2878111762603101,-0.4272860471606288,-0.0656431324879353,1.3402891995310808,1.8806813631256514
3,2199,60,22.334154,21.69375,train,0.41011697,0.64040375,0.0,1.0,23.641134,15.613195,10.0,0.25899438679218345,0.2878042322397168,-0.42290293866395434,-0.06537816113232964,1.3405057713588076,1.8807528248230563
3,2200,60,22.324358,21.708055,train,0.37982875,0.6163025,0.0,1.0,23.66783,15.613553,10.0,0.2589580954015123,0.287787401358276,-0.40967460371056563,-0.06530799333254375,1.3413429809014077,1.8809772568941199
3,2201,60,22.384584,21.730724,train,0.42753303,0.6538601,0.0,1.0,23.710394,15.612993,10.0,0.2588981943925195,0.2877616626818972,-0.3885764891107922,-0.06540022593736432,1.3427330216964144,1.8813377196391414
3,2202,60,22.403465,21.740772,train,0.43916205,0.662693,0.0,1.0,23.728807,15.614598,10.0,0.2588779848615273,0.28774844765663604,-0.3794589711825115,-0.06511175213257843,1.3432518918116934,1.8814903802474399
3,2204,60,22.331083,21.74179,train,0.3472657,0.5892925,0.0,1.0,23.728807,15.622354,10.0,0.25889666545390877,0.2877443135579471,-0.37947789444526203,-0.06371028814713392,1.3428966968655638,1.8814708268443705
3,2205,60,22.456877,20.77233,train,2.8377001,1.6845474,0.0,0.0,23.749668,15.626098,10.0,0.25292722714940447,-0.7582559355099996,-0.36950570999583177,-0.06541969480116784,1.4211461240649241,1.8774668681820255
3,2206,60,22.526499,21.77389,train,0.5664207,0.75260925,0.0,1.0,23.787031,15.629904,10.0,0.25884017341336074,0.28770293343067344,-0.35064768633246285,-0.06234665485222765,1.344427287260687,1.881941130002332
3,2207,60,22.531998,21.78927,train,0.5516438,0.7427273,0.0,1.0,23.814865,15.633797,10.0,0.25881323296824554,0.2876829479535467,-0.3368660626908156,-0.06164452828964169,1.3451489927967457,1.882163459559282
3,2208,60,22.59262,21.8016,train,0.6257148,0.79102135,0.0,1.0,23.836975,15.637741,10.0,0.25879186591505865,0.287665579676627,-0.3259213129381329,-0.06093435700734476,1.3456884005864447,1.8823369676272101
3,2209,60,22.624113,21.811155,train,0.66090035,0.81295776,0.0,1.0,23.853918,15.641595,10.0,0.2587776931126908,0.28765175263087567,-0.31753605357806425,-0.06023998065789935,1.3460648669997803,1.8824665893515031
3,2210,60,22.656385,21.824282,train,0.69239664,0.8321037,0.0,1.0,23.877634,15.645058,10.0,0.25875519487261706,0.2876317119598411,-0.30579106264313194,-0.05961969912052753,1.346683891077843,1.8826492976546274
3,2211,60,22.658417,21.838087,train,0.6729408,0.82032967,0.0,1.0,23.902708,15.648173,10.0,0.2587311306099124,0.28760993973414145,-0.29336147661010076,-0.05906505578756017,1.3473624364733658,1.8828377487858072
3,2212,60,22.69177,21.850298,train,0.7080762,0.8414726,0.0,1.0,23.924936,15.650753,10.0,0.25871015096703476,0.2875908993879901,-0.2823412510851993,-0.05860679942369332,1.347972199320799,1.883004184683166
3,2213,60,22.707167,21.86324,train,0.71221346,0.8439274,0.0,1.0,23.948774,15.652298,10.0,0.2586833758354154,0.2875717690388343,-0.2705198734800053,-0.058337070405488585,1.3486872249444384,1.883183411041903
3,2214,61,20.592962,20.103483,train,0.23958975,0.48947906,1.0,1.0,22.182304,16.369047,5.0,-0.16341026767095315,0.28359948221842046,-1.1272868713935207,0.03935793960094561,0.4606483175357174,2.196602241079019
3,2215,61,20.691566,20.148167,train,0.29528335,0.5433998,1.0,1.0,22.257359,16.403969,5.0,-0.16307711648941234,0.28369616599877745,-1.0913468655149159,0.046961993714172846,0.4601563284595828,2.1978056989709547
3,2216,61,20.760527,20.227474,train,0.2841449,0.53305244,1.0,1.0,22.397554,16.437561,5.0,-0.16198505004247182,0.28392427571614337,-1.0242646915316593,0.05546276829640524,0.45940359832842576,2.2009590458273944
3,2217,61,20.76292,20.27617,train,0.23692521,0.48674965,1.0,1.0,22.479433,16.47527,5.0,-0.16162044970194345,0.2840176623662335,-0.9849544574618421,0.06360474775234452,0.45883940571546966,2.202309555868312
3,2218,61,20.664942,20.293722,train,0.13780402,0.37121964,1.0,1.0,22.502657,16.514467,5.0,-0.16195415608087943,0.28399447572231445,-0.9737105053067167,0.0709642983078933,0.458553524434562,2.2019040642778065
3,2219,61,20.76003,20.337255,train,0.17873892,0.42277527,1.0,1.0,22.575266,16.550598,5.0,-0.16167165946960158,0.28404535007477316,-0.9387459444999718,0.07862049293517906,0.4580387984514248,2.2029960817098564
3,2220,62,0.0,0.35734236,train,0.12769356,0.35734236,0.0,0.0,21.557701,12.879369,5.0,0.07604782974720281,-0.4249410368154433,-0.735921118855477,-0.49669919511179,0.49440130147834777,-16.969517806544907
